2025-07-19 00:39:10 | INFO | app.core.middleware:dispatch:55 - 开始请求: OPTIONS http://127.0.0.1:8000/api/v1/staffs/me
                 │         │      └ {'db': <sqlalchemy.ext.asyncio.session.AsyncSession object at 0x10d125640>, 'current_staff': <app.staffs.models.Staff object ...
                 │         └ <function read_evidences_with_cases at 0x10aed5c60>
                 └ Dependant(path_params=[], query_params=[ModelField(field_info=Query(0), name='skip', mode='validation'), ModelField(field_inf...

  File "/Users/s/ZL/intelligent-evidence-platform/app/evidences/routers.py", line 52, in read_evidences_with_cases
    evidences, total = await evidence_service.get_multi_with_cases_with_count(
                             │                └ <function get_multi_with_cases_with_count at 0x10aed5260>
                             └ <module 'app.evidences.services' from '/Users/s/ZL/intelligent-evidence-platform/app/evidences/services.py'>

  File "/Users/s/ZL/intelligent-evidence-platform/app/evidences/services.py", line 160, in get_multi_with_cases_with_count
    total = await db.scalar(count_query)
                  │  │      └ <sqlalchemy.sql.selectable.Select object at 0x10d125c40>
                  │  └ <function AsyncSession.scalar at 0x1096bef20>
                  └ <sqlalchemy.ext.asyncio.session.AsyncSession object at 0x10d125640>

  File "/Users/s/ZL/intelligent-evidence-platform/.venv/lib/python3.12/site-packages/sqlalchemy/ext/asyncio/session.py", line 519, in scalar
    return await greenlet_spawn(
                 └ <function greenlet_spawn at 0x108a6a0c0>
  File "/Users/s/ZL/intelligent-evidence-platform/.venv/lib/python3.12/site-packages/sqlalchemy/util/_concurrency_py3k.py", line 201, in greenlet_spawn
    result = context.throw(*sys.exc_info())
             │       │      │   └ <built-in function exc_info>
             │       │      └ <module 'sys' (built-in)>
             │       └ <method 'throw' of 'greenlet.greenlet' objects>
             └ <_AsyncIoGreenlet object at 0x10d13a340 (otid=0x108a1b8d0) dead>
  File "/Users/s/ZL/intelligent-evidence-platform/.venv/lib/python3.12/site-packages/sqlalchemy/orm/session.py", line 2413, in scalar
    return self._execute_internal(
           │    └ <function Session._execute_internal at 0x1095e7060>
           └ <sqlalchemy.orm.session.Session object at 0x10d125790>
  File "/Users/s/ZL/intelligent-evidence-platform/.venv/lib/python3.12/site-packages/sqlalchemy/orm/session.py", line 2251, in _execute_internal
    result: Result[Any] = compile_state_cls.orm_execute_statement(
                   │      │                 └ <classmethod(<function AbstractORMCompileState.orm_execute_statement at 0x10945fa60>)>
                   │      └ <class 'sqlalchemy.orm.context.ORMSelectCompileState'>
                   └ typing.Any
  File "/Users/s/ZL/intelligent-evidence-platform/.venv/lib/python3.12/site-packages/sqlalchemy/orm/context.py", line 306, in orm_execute_statement
    result = conn.execute(
             │    └ <function Connection.execute at 0x109130a40>
             └ <sqlalchemy.engine.base.Connection object at 0x10d125940>
  File "/Users/s/ZL/intelligent-evidence-platform/.venv/lib/python3.12/site-packages/sqlalchemy/engine/base.py", line 1415, in execute
    return meth(
           └ <bound method ClauseElement._execute_on_connection of <sqlalchemy.sql.selectable.Select object at 0x10d125c40>>
  File "/Users/s/ZL/intelligent-evidence-platform/.venv/lib/python3.12/site-packages/sqlalchemy/sql/elements.py", line 523, in _execute_on_connection
    return connection._execute_clauseelement(
           │          └ <function Connection._execute_clauseelement at 0x109130d60>
           └ <sqlalchemy.engine.base.Connection object at 0x10d125940>
  File "/Users/s/ZL/intelligent-evidence-platform/.venv/lib/python3.12/site-packages/sqlalchemy/engine/base.py", line 1637, in _execute_clauseelement
    ret = self._execute_context(
          │    └ <function Connection._execute_context at 0x109130f40>
          └ <sqlalchemy.engine.base.Connection object at 0x10d125940>
  File "/Users/s/ZL/intelligent-evidence-platform/.venv/lib/python3.12/site-packages/sqlalchemy/engine/base.py", line 1842, in _execute_context
    return self._exec_single_context(
           │    └ <function Connection._exec_single_context at 0x109130fe0>
           └ <sqlalchemy.engine.base.Connection object at 0x10d125940>
  File "/Users/s/ZL/intelligent-evidence-platform/.venv/lib/python3.12/site-packages/sqlalchemy/engine/base.py", line 1982, in _exec_single_context
    self._handle_dbapi_exception(
    │    └ <function Connection._handle_dbapi_exception at 0x109131260>
    └ <sqlalchemy.engine.base.Connection object at 0x10d125940>
  File "/Users/s/ZL/intelligent-evidence-platform/.venv/lib/python3.12/site-packages/sqlalchemy/engine/base.py", line 2351, in _handle_dbapi_exception
    raise sqlalchemy_exception.with_traceback(exc_info[2]) from e
          │                    │              │                 └ ProgrammingError("<class 'asyncpg.exceptions.UndefinedColumnError'>: column evidences.individual_features does not exist")
          │                    │              └ (<class 'sqlalchemy.dialects.postgresql.asyncpg.AsyncAdapt_asyncpg_dbapi.ProgrammingError'>, ProgrammingError("<class 'asyncp...
          │                    └ <method 'with_traceback' of 'BaseException' objects>
          └ ProgrammingError("(sqlalchemy.dialects.postgresql.asyncpg.ProgrammingError) <class 'asyncpg.exceptions.UndefinedColumnError'>...
  File "/Users/s/ZL/intelligent-evidence-platform/.venv/lib/python3.12/site-packages/sqlalchemy/engine/base.py", line 1963, in _exec_single_context
    self.dialect.do_execute(
    │    │       └ <function DefaultDialect.do_execute at 0x1091ec400>
    │    └ <sqlalchemy.dialects.postgresql.asyncpg.PGDialect_asyncpg object at 0x109837230>
    └ <sqlalchemy.engine.base.Connection object at 0x10d125940>
  File "/Users/s/ZL/intelligent-evidence-platform/.venv/lib/python3.12/site-packages/sqlalchemy/engine/default.py", line 943, in do_execute
    cursor.execute(statement, parameters)
    │      │       │          └ ()
    │      │       └ 'SELECT count(*) AS count_1 \nFROM (SELECT evidences.id AS id, evidences.file_url AS file_url, evidences.file_name AS file_na...
    │      └ <function AsyncAdapt_asyncpg_cursor.execute at 0x109962b60>
    └ <sqlalchemy.dialects.postgresql.asyncpg.AsyncAdapt_asyncpg_cursor object at 0x10d154760>
  File "/Users/s/ZL/intelligent-evidence-platform/.venv/lib/python3.12/site-packages/sqlalchemy/dialects/postgresql/asyncpg.py", line 580, in execute
    self._adapt_connection.await_(
    │    └ <member '_adapt_connection' of 'AsyncAdapt_asyncpg_cursor' objects>
    └ <sqlalchemy.dialects.postgresql.asyncpg.AsyncAdapt_asyncpg_cursor object at 0x10d154760>
  File "/Users/s/ZL/intelligent-evidence-platform/.venv/lib/python3.12/site-packages/sqlalchemy/util/_concurrency_py3k.py", line 132, in await_only
    return current.parent.switch(awaitable)  # type: ignore[no-any-return,attr-defined] # noqa: E501
           │       │             └ <coroutine object AsyncAdapt_asyncpg_cursor._prepare_and_execute at 0x10cc72110>
           │       └ <attribute 'parent' of 'greenlet.greenlet' objects>
           └ <_AsyncIoGreenlet object at 0x10d13a340 (otid=0x108a1b8d0) dead>
  File "/Users/s/ZL/intelligent-evidence-platform/.venv/lib/python3.12/site-packages/sqlalchemy/util/_concurrency_py3k.py", line 196, in greenlet_spawn
    value = await result
                  └ <coroutine object AsyncAdapt_asyncpg_cursor._prepare_and_execute at 0x10cc72110>
  File "/Users/s/ZL/intelligent-evidence-platform/.venv/lib/python3.12/site-packages/sqlalchemy/dialects/postgresql/asyncpg.py", line 558, in _prepare_and_execute
    self._handle_exception(error)
    │    └ <function AsyncAdapt_asyncpg_cursor._handle_exception at 0x109962980>
    └ <sqlalchemy.dialects.postgresql.asyncpg.AsyncAdapt_asyncpg_cursor object at 0x10d154760>
  File "/Users/s/ZL/intelligent-evidence-platform/.venv/lib/python3.12/site-packages/sqlalchemy/dialects/postgresql/asyncpg.py", line 508, in _handle_exception
    self._adapt_connection._handle_exception(error)
    │    │                                   └ UndefinedColumnError('column evidences.individual_features does not exist')
    │    └ <member '_adapt_connection' of 'AsyncAdapt_asyncpg_cursor' objects>
    └ <sqlalchemy.dialects.postgresql.asyncpg.AsyncAdapt_asyncpg_cursor object at 0x10d154760>
  File "/Users/s/ZL/intelligent-evidence-platform/.venv/lib/python3.12/site-packages/sqlalchemy/dialects/postgresql/asyncpg.py", line 792, in _handle_exception
    raise translated_error from error
          │                     └ UndefinedColumnError('column evidences.individual_features does not exist')
          └ ProgrammingError("<class 'asyncpg.exceptions.UndefinedColumnError'>: column evidences.individual_features does not exist")

sqlalchemy.exc.ProgrammingError: (sqlalchemy.dialects.postgresql.asyncpg.ProgrammingError) <class 'asyncpg.exceptions.UndefinedColumnError'>: column evidences.individual_features does not exist
[SQL: SELECT count(*) AS count_1 
FROM (SELECT evidences.id AS id, evidences.file_url AS file_url, evidences.file_name AS file_name, evidences.file_size AS file_size, evidences.file_extension AS file_extension, evidences.individual_features AS individual_features, evidences.case_id AS case_id, evidences.created_at AS created_at, evidences.updated_at AS updated_at 
FROM evidences) AS anon_1]
(Background on this error at: https://sqlalche.me/e/20/f405)
2025-07-19 14:32:17 | INFO | app.core.middleware:dispatch:63 - 完成请求: GET http://127.0.0.1:8000/api/v1/cases/?skip=0&limit=20 - 状态码: 200 - 耗时: 2.1591秒
2025-07-19 14:36:15 | INFO | app.core.middleware:dispatch:55 - 开始请求: POST http://localhost:8000/api/v1/evidences/batch-with-classification
2025-07-19 14:36:15 | INFO | app.evidences.routers:batch_create_evidences_with_classification:255 - 接收批量创建证据+分类请求: 案件ID=2, 文件数量=2
2025-07-19 14:36:15 | WARNING | app.evidences.routers:batch_create_evidences_with_classification:267 - 案件不存在: ID=2
2025-07-19 14:36:15 | ERROR | app.core.middleware:http_exception_handler:13 - HTTPException: 案件不存在 - POST /api/v1/evidences/batch-with-classification
2025-07-19 14:36:15 | INFO | app.core.middleware:dispatch:63 - 完成请求: POST http://localhost:8000/api/v1/evidences/batch-with-classification - 状态码: 404 - 耗时: 0.1793秒
2025-07-19 14:36:19 | INFO | app.core.middleware:dispatch:55 - 开始请求: POST http://localhost:8000/api/v1/evidences/batch-with-classification
2025-07-19 14:36:19 | INFO | app.evidences.routers:batch_create_evidences_with_classification:255 - 接收批量创建证据+分类请求: 案件ID=1, 文件数量=2
2025-07-19 14:36:19 | WARNING | app.evidences.routers:batch_create_evidences_with_classification:267 - 案件不存在: ID=1
2025-07-19 14:36:19 | ERROR | app.core.middleware:http_exception_handler:13 - HTTPException: 案件不存在 - POST /api/v1/evidences/batch-with-classification
2025-07-19 14:36:19 | INFO | app.core.middleware:dispatch:63 - 完成请求: POST http://localhost:8000/api/v1/evidences/batch-with-classification - 状态码: 404 - 耗时: 0.0509秒
2025-07-19 14:36:30 | INFO | app.core.middleware:dispatch:55 - 开始请求: POST http://localhost:8000/api/v1/evidences/batch-with-classification
2025-07-19 14:36:30 | INFO | app.evidences.routers:batch_create_evidences_with_classification:255 - 接收批量创建证据+分类请求: 案件ID=5, 文件数量=2
2025-07-19 14:36:31 | INFO | app.evidences.routers:batch_create_evidences_with_classification:275 - 开始批量创建证据+分类: 案件ID=5, 文件数量=2
2025-07-19 14:36:31 | INFO | app.evidences.services:batch_create:189 - 开始批量创建证据: 案件ID=5, 文件数量=2
2025-07-19 14:36:31 | DEBUG | app.evidences.services:batch_create:194 - 处理第1个文件: 银行卡.jpg, 大小: 488408
2025-07-19 14:36:31 | DEBUG | app.evidences.services:upload_file:37 - 开始上传文件: 银行卡.jpg
2025-07-19 14:36:31 | DEBUG | app.evidences.services:upload_file:42 - 文件扩展名: jpg
2025-07-19 14:36:31 | DEBUG | app.evidences.services:upload_file:55 - 存储文件夹: images
2025-07-19 14:36:31 | DEBUG | app.evidences.services:upload_file:61 - 文件大小: 488408 字节
2025-07-19 14:36:31 | DEBUG | app.evidences.services:upload_file:72 - 开始上传文件到COS: 银行卡.jpg, disposition=inline
2025-07-19 14:36:31 | DEBUG | app.integrations.cos:upload_file:39 - COS服务开始上传文件: 银行卡.jpg, 文件夹: images
2025-07-19 14:36:31 | DEBUG | app.integrations.cos:upload_file:57 - 文件大小: 488408 字节
2025-07-19 14:36:31 | DEBUG | app.integrations.cos:upload_file:81 - 生成唯一文件名: 20250719143631_银行卡.jpg
2025-07-19 14:36:31 | DEBUG | app.integrations.cos:upload_file:88 - 对象键: images/20250719143631_银行卡.jpg
2025-07-19 14:36:31 | DEBUG | app.integrations.cos:upload_file:95 - 开始上传到COS: Bucket=hui-ai-lawyer-1309488351, Key=images/20250719143631_银行卡.jpg, disposition=inline
2025-07-19 14:36:31 | DEBUG | app.integrations.cos:upload_file:105 - COS上传成功: images/20250719143631_银行卡.jpg
